25475	4.21591e+07	-168143	-193360	9.87745	3077.7	0.589656
25480	4.21592e+07	-152755	-193357	8.7562	3077.71	0.594798
25485	4.21592e+07	-137366	-193354	7.63496	3077.71	0.599941
25490	4.21592e+07	-121977	-193351	6.51371	3077.71	0.605083
25495	4.21593e+07	-106589	-193348	5.39245	3077.72	0.610225
25500	4.21593e+07	-91200.3	-193345	4.2712	3077.72	0.615368
25505	4.21593e+07	-75811.7	-193342	3.14994	3077.72	0.62051
25510	4.21593e+07	-60423	-193339	2.02869	3077.72	0.625652
25515	4.21593e+07	-45034.4	-193336	0.90743	3077.72	0.630794
25520	4.21593e+07	-29645.8	-193332	-0.213829	3077.73	0.635935
25525	4.21593e+07	-14257.2	-193329	-1.33509	3077.73	0.641077
25530	4.21593e+07	1131.46	-193326	-2.45635	3077.73	0.646219
25535	4.21593e+07	16520.1	-193323	-3.57761	3077.73	0.651361
25540	4.21593e+07	31908.7	-193319	-4.69887	3077.73	0.656502
25545	4.21593e+07	47297.3	-193316	-5.82013	3077.72	0.661644
25550	4.21592e+07	62686	-193313	-6.9414	3077.72	0.666785
25555	4.21592e+07	78074.6	-193310	-8.06266	3077.72	0.671926
25560	4.21592e+07	93463.2	-193306	-9.18392	3077.72	0.677067
25565	4.21591e+07	108852	-193303	-10.3052	3077.72	0.682209
25570	4.21591e+07	124240	-193299	-11.4264	3077.71	0.68735
25575	4.2159e+07	139629	-193296	-12.5477	3077.71	0.692491
25580	4.21589e+07	155017	-193292	-13.669	3077.71	0.697631
25585	4.21589e+07	170406	-193289	-14.7902	3077.7	0.702772
25590	4.21588e+07	185794	-193285	-15.9115	3077.7	0.707913
25595	4.21587e+07	201183	-193282	-17.0327	3077.69	0.713053
25600	4.21586e+07	216571	-193278	-18.154	3077.69	0.718194
25605	4.21585e+07	231960	-193275	-19.2752	3077.68	0.723334
25610	4.21584e+07	247348	-193271	-20.3965	3077.67	0.728475
25615	4.21583e+07	262736	-193267	-21.5178	3077.67	0.733615
25620	4.21582e+07	278125	-193264	-22.639	3077.66	0.738755
25625	4.21581e+07	293513	-193260	-23.7602	3077.65	0.743895
25630	4.2158e+07	308901	-193256	-24.8815	3077.64	0.749035
25635	4.21578e+07	324289	-193252	-26.0027	3077.64	0.754175
25640	4.21577e+07	339678	-193249	-27.124	3077.63	0.759315
25645	4.21576e+07	355066	-193245	-28.2452	3077.62	0.764454
25650	4.21574e+07	370454	-193241	-29.3664	3077.61	0.769594
25655	4.21573e+07	385842	-193237	-30.4877	3077.6	0.774733
25660	4.21571e+07	401230	-193233	-31.6089	3077.59	0.779873
25665	4.2157e+07	416618	-193229	-32.7301	3077.58	0.785012
25670	4.21568e+07	432006	-193225	-33.8514	3077.56	0.790151
25675	4.21566e+07	447393	-193221	-34.9726	3077.55	0.79529
25680	4.21564e+07	462781	-193217	-36.0938	3077.54	0.800429
25685	4.21563e+07	478169	-193213	-37.215	3077.53	0.805568
25690	4.21561e+07	493556	-193209	-38.3362	3077.52	0.810707
25695	4.21559e+07	508944	-193205	-39.4574	3077.5	0.815845
25700	4.21557e+07	524331	-193201	-40.5786	3077.49	0.820984
25705	4.21555e+07	539719	-193197	-41.6998	3077.47	0.826122
25710	4.21553e+07	555106	-193193	-42.821	3077.46	0.83126
25715	4.2155e+07	570493	-193189	-43.9422	3077.44	0.836399
25720	4.21548e+07	585881	-193185	-45.0633	3077.43	0.841537
25725	4.21546e+07	601268	-193180	-46.1845	3077.41	0.846675
25730	4.21544e+07	616655	-193176	-47.3057	3077.4	0.851813
25735	4.21541e+07	632042	-193172	-48.4268	3077.38	0.856951
25740	4.21539e+07	647429	-193168	-49.548	3077.36	0.862088
25745	4.21536e+07	662815	-193163	-50.6692	3077.35	0.867226
25750	4.21534e+07	678202	-193159	-51.7903	3077.33	0.872363
25755	4.21531e+07	693589	-193155	-52.9114	3077.31	0.877501
25760	4.21528e+07	708975	-193150	-54.0326	3077.29	0.882638
25765	4.21526e+07	724361	-193146	-55.1537	3077.27	0.887775
25770	4.21523e+07	739748	-193141	-56.2748	3077.25	0.892912
25775	4.2152e+07	755134	-193137	-57.3959	3077.23	0.898049
25780	4.21517e+07	770520	-193132	-58.517	3077.21	0.903186
25785	4.21514e+07	785906	-193128	-59.6382	3077.19	0.908322
25790	4.21511e+07	801292	-193123	-60.7592	3077.17	0.913459
25795	4.21508e+07	816678	-193119	-61.8803	3077.15	0.918595
25800	4.21505e+07	832064	-193114	-63.0014	3077.13	0.923732
25805	4.21502e+07	847449	-193109	-64.1225	3077.11	0.928868
25810	4.21499e+07	862835	-193105	-65.2435	3077.08	0.934004
25815	4.21495e+07	878220	-193100	-66.3646	3077.06	0.93914
25820	4.21492e+07	893605	-193095	-67.4857	3077.04	0.944276
25825	4.21488e+07	908990	-193091	-68.6067	3077.01	0.949411
25830	4.21485e+07	924375	-193086	-69.7277	3076.99	0.954547
25835	4.21482e+07	939760	-193081	-70.8488	3076.96	0.959682
25840	4.21478e+07	955145	-193076	-71.9698	3076.94	0.964818
25845	4.21474e+07	970530	-193071	-73.0908	3076.91	0.969953
25850	4.21471e+07	985914	-193067	-74.2118	3076.89	0.975088
25855	4.21467e+07	1.0013e+06	-193062	-75.3328	3076.86	0.980223
25860	4.21463e+07	1.01668e+06	-193057	-76.4537	3076.83	0.985358
25865	4.21459e+07	1.03207e+06	-193052	-77.5747	3076.81	0.990493
25870	4.21455e+07	1.04745e+06	-193047	-78.6957	3076.78	0.995627
25875	4.21451e+07	1.06283e+06	-193042	-79.8166	3076.75	1.00076
25880	4.21447e+07	1.07822e+06	-193037	-80.9376	3076.72	1.0059
25885	4.21443e+07	1.0936e+06	-193032	-82.0585	3076.69	1.01103
25890	4.21439e+07	1.10899e+06	-193027	-83.1794	3076.66	1.01616
25895	4.21435e+07	1.12437e+06	-193022	-84.3003	3076.63	1.0213
25900	4.21431e+07	1.13975e+06	-193017	-85.4212	3076.6	1.02643
25905	4.21426e+07	1.15513e+06	-193011	-86.5421	3076.57	1.03157
25910	4.21422e+07	1.17052e+06	-193006	-87.663	3076.54	1.0367
25915	4.21418e+07	1.1859e+06	-193001	-88.7839	3076.51	1.04183
25920	4.21413e+07	1.20128e+06	-192996	-89.9047	3076.48	1.04697
25925	4.21409e+07	1.21666e+06	-192991	-91.0256	3076.45	1.0521
25930	4.21404e+07	1.23205e+06	-192985	-92.1464	3076.41	1.05723
25935	4.21399e+07	1.24743e+06	-192980	-93.2672	3076.38	1.06236
25940	4.21395e+07	1.26281e+06	-192975	-94.3881	3076.35	1.0675
25945	4.2139e+07	1.27819e+06	-192969	-95.5089	3076.31	1.07263
25950	4.21385e+07	1.29357e+06	-192964	-96.6296	3076.28	1.07776
25955	4.2138e+07	1.30896e+06	-192959	-97.7504	3076.24	1.08289
25960	4.21375e+07	1.32434e+06	-192953	-98.8712	3076.21	1.08803
25965	4.2137e+07	1.33972e+06	-192948	-99.9919	3076.17	1.09316
25970	4.21365e+07	1.3551e+06	-192942	-101.113	3076.14	1.09829
25975	4.2136e+07	1.37048e+06	-192937	-102.233	3076.1	1.10342
25980	4.21355e+07	1.38586e+06	-192931	-103.354	3076.07	1.10855
25985	4.2135e+07	1.40124e+06	-192926	-104.475	3076.03	1.11369
25990	4.21345e+07	1.41662e+06	-192920	-105.596	3075.99	1.11882
25995	4.21339e+07	1.432e+06	-192914	-106.716	3075.95	1.12395
26000	4.21334e+07	1.44738e+06	-192909	-107.837	3075.92	1.12908
26005	4.21329e+07	1.46276e+06	-192903	-108.958	3075.88	1.13421
26010	4.21323e+07	1.47814e+06	-192897	-110.078	3075.84	1.13934
26015	4.21318e+07	1.49352e+06	-192892	-111.199	3075.8	1.14447
26020	4.21312e+07	1.5089e+06	-192886	-112.319	3075.76	1.1496
26025	4.21306e+07	1.52427e+06	-192880	-113.44	3075.72	1.15473
26030	4.21301e+07	1.53965e+06	-192874	-114.561	3075.68	1.15986
26035	4.21295e+07	1.55503e+06	-192869	-115.681	3075.64	1.16499
26040	4.21289e+07	1.57041e+06	-192863	-116.802	3075.59	1.17012
26045	4.21283e+07	1.58579e+06	-192857	-117.922	3075.55	1.17525
26050	4.21277e+07	1.60116e+06	-192851	-119.043	3075.51	1.18038
26055	4.21271e+07	1.61654e+06	-192845	-120.163	3075.47	1.18551
26060	4.21265e+07	1.63192e+06	-192839	-121.284	3075.42	1.19064
26065	4.21259e+07	1.6473e+06	-192833	-122.404	3075.38	1.19577
26070	4.21253e+07	1.66267e+06	-192827	-123.525	3075.34	1.2009
26075	4.21247e+07	1.67805e+06	-192821	-124.645	3075.29	1.20603
26080	4.21241e+07	1.69343e+06	-192815	-125.766	3075.25	1.21116
26085	4.21234e+07	1.7088e+06	-192809	-126.886	3075.2	1.21628
26090	4.21228e+07	1.72418e+06	-192803	-128.006	3075.16	1.22141
26095	4.21222e+07	1.73955e+06	-192797	-129.127	3075.11	1.22654
26100	4.21215e+07	1.75493e+06	-192791	-130.247	3075.06	1.23167
26105	4.21209e+07	1.7703e+06	-192785	-131.367	3075.02	1.2368
26110	4.21202e+07	1.78568e+06	-192778	-132.488	3074.97	1.24192
26115	4.21195e+07	1.80105e+06	-192772	-133.608	3074.92	1.24705
26120	4.21189e+07	1.81643e+06	-192766	-134.728	3074.87	1.25218
26125	4.21182e+07	1.8318e+06	-192760	-135.849	3074.82	1.25731
26130	4.21175e+07	1.84718e+06	-192753	-136.969	3074.78	1.26243
26135	4.21168e+07	1.86255e+06	-192747	-138.089	3074.73	1.26756
26140	4.21161e+07	1.87792e+06	-192741	-139.209	3074.68	1.27269
26145	4.21154e+07	1.8933e+06	-192734	-140.33	3074.63	1.27781
26150	4.21147e+07	1.90867e+06	-192728	-141.45	3074.58	1.28294
26155	4.2114e+07	1.92404e+06	-192721	-142.57	3074.53	1.28807
26160	4.21133e+07	1.93942e+06	-192715	-143.69	3074.47	1.29319
26165	4.21126e+07	1.95479e+06	-192708	-144.81	3074.42	1.29832
26170	4.21118e+07	1.97016e+06	-192702	-145.93	3074.37	1.30344
26175	4.21111e+07	1.98553e+06	-192695	-147.051	3074.32	1.30857
26180	4.21104e+07	2.0009e+06	-192689	-148.171	3074.26	1.31369
26185	4.21096e+07	2.01627e+06	-192682	-149.291	3074.21	1.31882
26190	4.21089e+07	2.03164e+06	-192676	-150.411	3074.16	1.32394
26195	4.21081e+07	2.04702e+06	-192669	-151.531	3074.1	1.32907
26200	4.21074e+07	2.06239e+06	-192662	-152.651	3074.05	1.33419
26205	4.21066e+07	2.07776e+06	-192656	-153.771	3073.99	1.33932
26210	4.21058e+07	2.09313e+06	-192649	-154.891	3073.94	1.34444
26215	4.2105e+07	2.1085e+06	-192642	-156.011	3073.88	1.34957
26220	4.21043e+07	2.12386e+06	-192636	-157.131	3073.83	1.35469
26225	4.21035e+07	2.13923e+06	-192629	-158.251	3073.77	1.35981
26230	4.21027e+07	2.1546e+06	-192622	-159.37	3073.71	1.36494
26235	4.21019e+07	2.16997e+06	-192615	-160.49	3073.65	1.37006
26240	4.21011e+07	2.18534e+06	-192608	-161.61	3073.6	1.37518
26245	4.21003e+07	2.20071e+06	-192601	-162.73	3073.54	1.38031
26250	4.20994e+07	2.21607e+06	-192594	-163.85	3073.48	1.38543
26255	4.20986e+07	2.23144e+06	-192587	-164.97	3073.42	1.39055
26260	4.20978e+07	2.24681e+06	-192581	-166.089	3073.36	1.39568
26265	4.2097e+07	2.26218e+06	-192574	-167.209	3073.3	1.4008
26270	4.20961e+07	2.27754e+06	-192567	-168.329	3073.24	1.40592
26275	4.20953e+07	2.29291e+06	-192559	-169.448	3073.18	1.41104
26280	4.20944e+07	2.30827e+06	-192552	-170.568	3073.12	1.41616
26285	4.20936e+07	2.32364e+06	-192545	-171.688	3073.06	1.42128
26290	4.20927e+07	2.339e+06	-192538	-172.807	3072.99	1.42641
26295	4.20918e+07	2.35437e+06	-192531	-173.927	3072.93	1.43153
26300	4.2091e+07	2.36973e+06	-192524	-175.047	3072.87	1.43665
26305	4.20901e+07	2.3851e+06	-192517	-176.166	3072.81	1.44177
26310	4.20892e+07	2.40046e+06	-192509	-177.286	3072.74	1.44689
26315	4.20883e+07	2.41582e+06	-192502	-178.405	3072.68	1.45201
26320	4.20874e+07	2.43119e+06	-192495	-179.525	3072.61	1.45713
26325	4.20865e+07	2.44655e+06	-192488	-180.644	3072.55	1.46225
26330	4.20856e+07	2.46191e+06	-192480	-181.764	3072.48	1.46737
26335	4.20847e+07	2.47728e+06	-192473	-182.883	3072.42	1.47249
26340	4.20838e+07	2.49264e+06	-192466	-184.003	3072.35	1.47761
26345	4.20829e+07	2.508e+06	-192458	-185.122	3072.29	1.48273
26350	4.20819e+07	2.52336e+06	-192451	-186.241	3072.22	1.48785
26355	4.2081e+07	2.53872e+06	-192443	-187.361	3072.15	1.49297
26360	4.20801e+07	2.55408e+06	-192436	-188.48	3072.08	1.49809
26365	4.20791e+07	2.56944e+06	-192428	-189.599	3072.02	1.5032
26370	4.20782e+07	2.5848e+06	-192421	-190.718	3071.95	1.50832
26375	4.20772e+07	2.60016e+06	-192413	-191.838	3071.88	1.51344
26380	4.20763e+07	2.61552e+06	-192406	-192.957	3071.81	1.51856
26385	4.20753e+07	2.63088e+06	-192398	-194.076	3071.74	1.52368
26390	4.20743e+07	2.64624e+06	-192390	-195.195	3071.67	1.52879
26395	4.20733e+07	2.6616e+06	-192383	-196.314	3071.6	1.53391
26400	4.20724e+07	2.67695e+06	-192375	-197.434	3071.53	1.53903
26405	4.20714e+07	2.69231e+06	-192367	-198.553	3071.46	1.54415
26410	4.20704e+07	2.70767e+06	-192360	-199.672	3071.38	1.54926
26415	4.20694e+07	2.72303e+06	-192352	-200.791	3071.31	1.55438
26420	4.20684e+07	2.73838e+06	-192344	-201.91	3071.24	1.5595
26425	4.20673e+07	2.75374e+06	-192336	-203.029	3071.17	1.56461
26430	4.20663e+07	2.76909e+06	-192328	-204.148	3071.09	1.56973
26435	4.20653e+07	2.78445e+06	-192321	-205.267	3071.02	1.57484
26440	4.20643e+07	2.7998e+06	-192313	-206.385	3070.94	1.57996
26445	4.20632e+07	2.81516e+06	-192305	-207.504	3070.87	1.58507
26450	4.20622e+07	2.83051e+06	-192297	-208.623	3070.79	1.59019
26455	4.20612e+07	2.84587e+06	-192289	-209.742	3070.72	1.5953
26460	4.20601e+07	2.86122e+06	-192281	-210.861	3070.64	1.60042
26465	4.2059e+07	2.87657e+06	-192273	-211.98	3070.57	1.60553
26470	4.2058e+07	2.89193e+06	-192265	-213.098	3070.49	1.61065
26475	4.20569e+07	2.90728e+06	-192257	-214.217	3070.41	1.61576
26480	4.20558e+07	2.92263e+06	-192249	-215.336	3070.34	1.62088
26485	4.20548e+07	2.93798e+06	-192241	-216.454	3070.26	1.62599
26490	4.20537e+07	2.95333e+06	-192232	-217.573	3070.18	1.6311
26495	4.20526e+07	2.96868e+06	-192224	-218.692	3070.1	1.63622
26500	4.20515e+07	2.98403e+06	-192216	-219.81	3070.02	1.64133
26505	4.20504e+07	2.99938e+06	-192208	-220.929	3069.94	1.64644
26510	4.20493e+07	3.01473e+06	-192200	-222.047	3069.86	1.65155
26515	4.20482e+07	3.03008e+06	-192191	-223.166	3069.78	1.65667
26520	4.2047e+07	3.04543e+06	-192183	-224.284	3069.7	1.66178
26525	4.20459e+07	3.06078e+06	-192175	-225.403	3069.62	1.66689
26530	4.20448e+07	3.07613e+06	-192166	-226.521	3069.54	1.672
26535	4.20437e+07	3.09147e+06	-192158	-227.639	3069.46	1.67711
26540	4.20425e+07	3.10682e+06	-192150	-228.758	3069.37	1.68223
26545	4.20414e+07	3.12217e+06	-192141	-229.876	3069.29	1.68734
26550	4.20402e+07	3.13751e+06	-192133	-230.994	3069.21	1.69245
26555	4.20391e+07	3.15286e+06	-192124	-232.113	3069.12	1.69756
26560	4.20379e+07	3.16821e+06	-192116	-233.231	3069.04	1.70267
26565	4.20367e+07	3.18355e+06	-192107	-234.349	3068.95	1.70778
26570	4.20356e+07	3.19889e+06	-192099	-235.467	3068.87	1.71289
26575	4.20344e+07	3.21424e+06	-192090	-236.585	3068.78	1.718
26580	4.20332e+07	3.22958e+06	-192082	-237.703	3068.7	1.72311
26585	4.2032e+07	3.24493e+06	-192073	-238.821	3068.61	1.72822
26590	4.20308e+07	3.26027e+06	-192064	-239.94	3068.53	1.73333
26595	4.20296e+07	3.27561e+06	-192056	-241.058	3068.44	1.73843
26600	4.20284e+07	3.29095e+06	-192047	-242.176	3068.35	1.74354
26605	4.20272e+07	3.30629e+06	-192038	-243.293	3068.26	1.74865
26610	4.2026e+07	3.32164e+06	-192029	-244.411	3068.18	1.75376
26615	4.20247e+07	3.33698e+06	-192021	-245.529	3068.09	1.75887
26620	4.20235e+07	3.35232e+06	-192012	-246.647	3068	1.76398
26625	4.20223e+07	3.36766e+06	-192003	-247.765	3067.91	1.76908
26630	4.2021e+07	3.383e+06	-191994	-248.883	3067.82	1.77419
26635	4.20198e+07	3.39833e+06	-191985	-250	3067.73	1.7793
26640	4.20185e+07	3.41367e+06	-191976	-251.118	3067.64	1.7844
26645	4.20173e+07	3.42901e+06	-191967	-252.236	3067.55	1.78951
26650	4.2016e+07	3.44435e+06	-191958	-253.354	3067.46	1.79462
26655	4.20147e+07	3.45969e+06	-191949	-254.471	3067.36	1.79972
26660	4.20135e+07	3.47502e+06	-191940	-255.589	3067.27	1.80483
26665	4.20122e+07	3.49036e+06	-191931	-256.706	3067.18	1.80993
26670	4.20109e+07	3.50569e+06	-191922	-257.824	3067.09	1.81504
26675	4.20096e+07	3.52103e+06	-191913	-258.941	3066.99	1.82014
26680	4.20083e+07	3.53636e+06	-191904	-260.059	3066.9	1.82525
26685	4.2007e+07	3.5517e+06	-191895	-261.176	3066.8	1.83035
26690	4.20057e+07	3.56703e+06	-191886	-262.294	3066.71	1.83546
26695	4.20044e+07	3.58237e+06	-191877	-263.411	3066.61	1.84056
26700	4.20031e+07	3.5977e+06	-191867	-264.528	3066.52	1.84567
26705	4.20017e+07	3.61303e+06	-191858	-265.646	3066.42	1.85077
26710	4.20004e+07	3.62836e+06	-191849	-266.763	3066.33	1.85587
26715	4.19991e+07	3.64369e+06	-191840	-267.88	3066.23	1.86098
26720	4.19977e+07	3.65902e+06	-191830	-268.997	3066.13	1.86608
26725	4.19964e+07	3.67435e+06	-191821	-270.114	3066.04	1.87118
26730	4.1995e+07	3.68968e+06	-191812	-271.231	3065.94	1.87628
26735	4.19937e+07	3.70501e+06	-191802	-272.349	3065.84	1.88139
26740	4.19923e+07	3.72034e+06	-191793	-273.466	3065.74	1.88649
26745	4.19909e+07	3.73567e+06	-191783	-274.583	3065.64	1.89159
26750	4.19895e+07	3.751e+06	-191774	-275.7	3065.54	1.89669
26755	4.19882e+07	3.76633e+06	-191764	-276.816	3065.44	1.90179
26760	4.19868e+07	3.78165e+06	-191755	-277.933	3065.34	1.90689
26765	4.19854e+07	3.79698e+06	-191745	-279.05	3065.24	1.91199
26770	4.1984e+07	3.81231e+06	-191736	-280.167	3065.14	1.9171
26775	4.19826e+07	3.82763e+06	-191726	-281.284	3065.04	1.9222
26780	4.19812e+07	3.84296e+06	-191716	-282.401	3064.94	1.9273
26785	4.19798e+07	3.85828e+06	-191707	-283.517	3064.83	1.93239
26790	4.19783e+07	3.87361e+06	-191697	-284.634	3064.73	1.93749
26795	4.19769e+07	3.88893e+06	-191687	-285.751	3064.63	1.94259
26800	4.19755e+07	3.90425e+06	-191678	-286.867	3064.52	1.94769
26805	4.1974e+07	3.91957e+06	-191668	-287.984	3064.42	1.95279
26810	4.19726e+07	3.9349e+06	-191658	-289.1	3064.32	1.95789
26815	4.19712e+07	3.95022e+06	-191648	-290.217	3064.21	1.96299
26820	4.19697e+07	3.96554e+06	-191639	-291.333	3064.11	1.96809
26825	4.19682e+07	3.98086e+06	-191629	-292.45	3064	1.97318
26830	4.19668e+07	3.99618e+06	-191619	-293.566	3063.89	1.97828
26835	4.19653e+07	4.0115e+06	-191609	-294.682	3063.79	1.98338
26840	4.19638e+07	4.02682e+06	-191599	-295.799	3063.68	1.98847
26845	4.19623e+07	4.04213e+06	-191589	-296.915	3063.57	1.99357
26850	4.19609e+07	4.05745e+06	-191579	-298.031	3063.46	1.99867
26855	4.19594e+07	4.07277e+06	-191569	-299.147	3063.36	2.00376
26860	4.19579e+07	4.08808e+06	-191559	-300.263	3063.25	2.00886
26865	4.19564e+07	4.1034e+06	-191549	-301.38	3063.14	2.01395
26870	4.19549e+07	4.11872e+06	-191539	-302.496	3063.03	2.01905
26875	4.19533e+07	4.13403e+06	-191529	-303.612	3062.92	2.02415
26880	4.19518e+07	4.14935e+06	-191519	-304.728	3062.81	2.02924
26885	4.19503e+07	4.16466e+06	-191508	-305.844	3062.7	2.03433
26890	4.19488e+07	4.17997e+06	-191498	-306.96	3062.59	2.03943
26895	4.19472e+07	4.19529e+06	-191488	-308.075	3062.48	2.04452
26900	4.19457e+07	4.2106e+06	-191478	-309.191	3062.37	2.04962
26905	4.19441e+07	4.22591e+06	-191468	-310.307	3062.25	2.05471
26910	4.19426e+07	4.24122e+06	-191457	-311.423	3062.14	2.0598
26915	4.1941e+07	4.25653e+06	-191447	-312.538	3062.03	2.0649
26920	4.19395e+07	4.27184e+06	-191437	-313.654	3061.91	2.06999
26925	4.19379e+07	4.28715e+06	-191426	-314.77	3061.8	2.07508
26930	4.19363e+07	4.30246e+06	-191416	-315.885	3061.69	2.08017
26935	4.19347e+07	4.31777e+06	-191405	-317.001	3061.57	2.08526
26940	4.19331e+07	4.33307e+06	-191395	-318.116	3061.46	2.09036
26945	4.19315e+07	4.34838e+06	-191385	-319.232	3061.34	2.09545
26950	4.19299e+07	4.36369e+06	-191374	-320.347	3061.22	2.10054
26955	4.19283e+07	4.37899e+06	-191364	-321.463	3061.11	2.10563
26960	4.19267e+07	4.3943e+06	-191353	-322.578	3060.99	2.11072
26965	4.19251e+07	4.4096e+06	-191342	-323.693	3060.87	2.11581
26970	4.19235e+07	4.42491e+06	-191332	-324.808	3060.76	2.1209
26975	4.19219e+07	4.44021e+06	-191321	-325.924	3060.64	2.12599
26980	4.19202e+07	4.45551e+06	-191311	-327.039	3060.52	2.13108
26985	4.19186e+07	4.47082e+06	-191300	-328.154	3060.4	2.13617
26990	4.19169e+07	4.48612e+06	-191289	-329.269	3060.28	2.14126
26995	4.19153e+07	4.50142e+06	-191279	-330.384	3060.16	2.14634
27000	4.19136e+07	4.51672e+06	-191268	-331.499	3060.04	2.15143
27005	4.1912e+07	4.53202e+06	-191257	-332.614	3059.92	2.15652
27010	4.19103e+07	4.54732e+06	-191246	-333.729	3059.8	2.16161
27015	4.19086e+07	4.56262e+06	-191235	-334.844	3059.68	2.1667
27020	4.1907e+07	4.57792e+06	-191225	-335.959	3059.56	2.17178
27025	4.19053e+07	4.59321e+06	-191214	-337.073	3059.44	2.17687
27030	4.19036e+07	4.60851e+06	-191203	-338.188	3059.32	2.18196
27035	4.19019e+07	4.62381e+06	-191192	-339.303	3059.19	2.18704
27040	4.19002e+07	4.6391e+06	-191181	-340.417	3059.07	2.19213
27045	4.18985e+07	4.6544e+06	-191170	-341.532	3058.95	2.19721
27050	4.18968e+07	4.66969e+06	-191159	-342.647	3058.82	2.2023
27055	4.18951e+07	4.68498e+06	-191148	-343.761	3058.7	2.20738
27060	4.18934e+07	4.70028e+06	-191137	-344.875	3058.57	2.21247
27065	4.18916e+07	4.71557e+06	-191126	-345.99	3058.45	2.21755
27070	4.18899e+07	4.73086e+06	-191115	-347.104	3058.32	2.22264
27075	4.18882e+07	4.74615e+06	-191104	-348.219	3058.2	2.22772
27080	4.18864e+07	4.76144e+06	-191092	-349.333	3058.07	2.2328
27085	4.18847e+07	4.77673e+06	-191081	-350.447	3057.94	2.23789
27090	4.18829e+07	4.79202e+06	-191070	-351.561	3057.81	2.24297
27095	4.18811e+07	4.80731e+06	-191059	-352.675	3057.69	2.24805
27100	4.18794e+07	4.8226e+06	-191048	-353.789	3057.56	2.25314
27105	4.18776e+07	4.83789e+06	-191036	-354.904	3057.43	2.25822
27110	4.18758e+07	4.85317e+06	-191025	-356.018	3057.3	2.2633
27115	4.1874e+07	4.86846e+06	-191014	-357.131	3057.17	2.26838
27120	4.18723e+07	4.88375e+06	-191002	-358.245	3057.04	2.27346
27125	4.18705e+07	4.89903e+06	-190991	-359.359	3056.91	2.27854
27130	4.18687e+07	4.91432e+06	-190980	-360.473	3056.78	2.28362
27135	4.18669e+07	4.9296e+06	-190968	-361.587	3056.65	2.2887
27140	4.18651e+07	4.94488e+06	-190957	-362.701	3056.52	2.29378
27145	4.18632e+07	4.96016e+06	-190945	-363.814	3056.39	2.29886
27150	4.18614e+07	4.97545e+06	-190934	-364.928	3056.26	2.30394
27155	4.18596e+07	4.99073e+06	-190922	-366.041	3056.12	2.30902
27160	4.18578e+07	5.00601e+06	-190911	-367.155	3055.99	2.3141
27165	4.18559e+07	5.02129e+06	-190899	-368.268	3055.86	2.31918
27170	4.18541e+07	5.03657e+06	-190887	-369.382	3055.72	2.32426
27175	4.18522e+07	5.05184e+06	-190876	-370.495	3055.59	2.32933
27180	4.18504e+07	5.06712e+06	-190864	-371.609	3055.45	2.33441
27185	4.18485e+07	5.0824e+06	-190852	-372.722	3055.32	2.33949
27190	4.18466e+07	5.09767e+06	-190841	-373.835	3055.18	2.34457
27195	4.18448e+07	5.11295e+06	-190829	-374.948	3055.05	2.34964
27200	4.18429e+07	5.12823e+06	-190817	-376.061	3054.91	2.35472
27205	4.1841e+07	5.1435e+06	-190805	-377.174	3054.78	2.3598
27210	4.18391e+07	5.15877e+06	-190794	-378.288	3054.64	2.36487
27215	4.18372e+07	5.17405e+06	-190782	-379.401	3054.5	2.36995
27220	4.18353e+07	5.18932e+06	-190770	-380.513	3054.36	2.37502
27225	4.18334e+07	5.20459e+06	-190758	-381.626	3054.22	2.3801
27230	4.18315e+07	5.21986e+06	-190746	-382.739	3054.09	2.38517
27235	4.18296e+07	5.23513e+06	-190734	-383.852	3053.95	2.39024
27240	4.18277e+07	5.2504e+06	-190722	-384.965	3053.81	2.39532
